chrom	position	2,0	1,1	0,2
Chrom1	95225484	5.50426e-19	2.1993e-09	1
Chrom1	95226670	2.00231e-17	1.18002e-08	1
Chrom1	95228090	1.15602e-17	1.05462e-08	1
Chrom1	95230819	3.6675e-17	1.75209e-08	1
Chrom1	95232303	2.60811e-16	3.56423e-08	1
Chrom1	95234700	5.28027e-16	4.81587e-08	1
Chrom1	95248714	1.36682e-15	7.53435e-08	1
Chrom1	95260824	2.22537e-16	3.55689e-08	1
Chrom1	95261849	9.48058e-18	1.05372e-08	1
Chrom1	95267116	6.05358e-18	9.17669e-09	1
Chrom1	95268843	1.14013e-16	2.61735e-08	1
Chrom1	95282026	1.3485e-18	3.39053e-09	1
Chrom1	95283109	2.58529e-18	4.90656e-09	1
Chrom1	95284163	1.03617e-18	2.71756e-09	1
Chrom1	95285192	3.09724e-18	5.17968e-09	1
Chrom1	95286541	1.98344e-17	1.01176e-08	1
Chrom1	95287959	2.91016e-17	1.18749e-08	1
Chrom1	95288980	3.32043e-17	1.26423e-08	1
Chrom1	95290497	3.4197e-17	1.30125e-08	1
Chrom1	95291499	1.29656e-17	9.01842e-09	1
Chrom1	95292548	3.54442e-17	1.32166e-08	1
Chrom1	95298319	2.04961e-18	3.97939e-09	1
Chrom1	95299579	2.02772e-18	5.0297e-09	1
Chrom1	95300604	6.51257e-19	4.24871e-09	1
Chrom1	95301667	1.03805e-17	8.55781e-09	1
Chrom1	95305868	6.17974e-18	6.3899e-09	1
Chrom1	95308070	2.21293e-18	3.74448e-09	1
Chrom1	95309111	1.42294e-18	3.50572e-09	1
Chrom1	95310139	1.89813e-17	1.09708e-08	1
Chrom1	95314218	1.17454e-17	1.17581e-08	1
Chrom1	95318482	2.48015e-17	1.74243e-08	1
Chrom1	95321721	1.27788e-16	3.41803e-08	1
Chrom1	95323526	1.20318e-16	3.6804e-08	1
Chrom1	95324867	3.56452e-18	1.27397e-08	1
Chrom1	95327528	5.1213e-16	5.83831e-08	1
Chrom1	95328690	7.15057e-16	6.64351e-08	1
Chrom1	95331029	1.12533e-15	8.10054e-08	1
Chrom1	95336513	1.87327e-15	1.06587e-07	1
Chrom1	95338609	2.006e-15	1.13188e-07	1
Chrom1	95341310	2.35958e-15	1.29581e-07	1
Chrom1	95342511	7.24128e-16	8.27565e-08	1
Chrom1	95345236	2.19994e-15	1.29401e-07	1
Chrom1	95346246	3.32543e-15	1.63571e-07	1
Chrom1	95347255	3.19133e-15	1.59749e-07	1
Chrom1	95348274	2.91275e-15	1.60035e-07	1
Chrom1	95349636	4.11311e-16	7.78742e-08	1
Chrom1	95350637	2.64942e-15	1.57126e-07	1
Chrom1	95353428	6.93369e-16	8.69701e-08	1
Chrom1	95354445	1.2003e-15	1.10029e-07	1
Chrom1	95355450	4.5163e-15	2.50328e-07	1
Chrom1	95356466	1.50672e-16	4.37127e-08	1
Chrom1	95358479	2.99035e-16	6.06457e-08	1
Chrom1	95363306	7.08126e-16	7.27207e-08	1
Chrom1	95364598	6.35002e-16	6.77092e-08	1
Chrom1	95366846	4.60228e-16	5.73982e-08	1
Chrom1	95367850	3.69427e-16	5.21402e-08	1
Chrom1	95370828	1.00787e-17	1.52098e-08	1
Chrom1	95372943	9.60146e-17	3.2947e-08	1
Chrom1	95373964	1.60262e-17	1.74074e-08	1
Chrom1	95374966	6.86794e-17	2.67926e-08	1
Chrom1	95376020	6.79849e-17	2.54635e-08	1
Chrom1	95378377	1.4927e-17	1.26753e-08	1
Chrom1	95380757	2.31346e-18	8.54716e-09	1
Chrom1	95383860	6.76058e-18	1.17146e-08	1
Chrom1	95384920	6.11615e-17	2.43766e-08	1
Chrom1	95393716	1.27816e-17	2.97424e-08	1
Chrom1	95395484	4.8248e-16	6.5469e-08	1
Chrom1	95396925	7.32528e-16	7.28197e-08	1
Chrom1	95398598	1.00423e-15	8.03119e-08	1
Chrom1	95399625	1.15594e-15	8.43566e-08	1
Chrom1	95400808	2.05231e-15	1.13438e-07	1
Chrom1	95402224	1.37653e-15	8.96454e-08	1
Chrom1	95403789	1.39889e-15	8.99862e-08	1
Chrom1	95407344	1.26037e-15	8.71205e-08	1
Chrom1	95409530	4.60106e-16	5.95308e-08	1
Chrom1	95411588	1.05167e-15	8.26859e-08	1
Chrom1	95413194	9.92229e-16	8.13823e-08	1
Chrom1	95414340	9.19453e-16	7.98213e-08	1
Chrom1	95416562	7.11601e-16	7.52982e-08	1
Chrom1	95417721	5.71849e-16	7.21553e-08	1
Chrom1	95418782	1.19761e-16	4.40348e-08	1
Chrom1	95423260	8.43643e-18	2.13516e-08	1
Chrom1	95428972	1.6407e-15	9.92789e-08	1
Chrom1	95433420	2.49618e-15	1.16921e-07	1
Chrom1	95435939	2.79297e-15	1.23402e-07	1
Chrom1	95436996	2.86825e-15	1.25365e-07	1
Chrom1	95438751	1.22217e-15	9.0496e-08	1
Chrom1	95442244	3.87581e-15	1.41128e-07	1
Chrom1	95444204	4.27537e-15	1.46559e-07	1
Chrom1	95446086	4.55241e-15	1.50328e-07	1
Chrom1	95447102	5.63046e-15	1.66701e-07	1
Chrom1	95448403	4.64346e-15	1.51675e-07	1
Chrom1	95450518	6.24224e-15	1.79033e-07	1
Chrom1	95451690	3.25899e-15	1.2927e-07	1
Chrom1	95454972	3.60845e-15	1.36549e-07	1
Chrom1	95457340	2.99003e-15	1.26985e-07	1
Chrom1	95465685	3.29034e-17	4.23891e-08	1
Chrom1	95466912	2.55627e-16	7.74659e-08	1
Chrom1	95468251	1.09123e-17	3.62787e-08	1
Chrom1	95469365	2.2825e-16	6.7338e-08	1
Chrom1	95475273	1.58487e-16	4.12001e-08	1
Chrom1	95477908	1.00909e-16	3.92793e-08	1
Chrom1	95483202	2.99198e-16	5.11192e-08	1
Chrom1	95494775	6.40471e-16	7.73759e-08	1
Chrom1	95496087	4.8009e-16	7.48511e-08	1
Chrom1	95497230	4.46083e-16	8.53928e-08	1
Chrom1	95498341	7.66549e-18	3.6187e-08	1
Chrom1	95499987	9.94371e-18	3.68348e-08	1
Chrom1	95501755	3.79784e-16	7.42544e-08	1
Chrom1	95510932	8.90361e-16	9.02323e-08	1
Chrom1	95514081	4.59557e-17	3.54632e-08	1
Chrom1	95532282	4.75723e-16	6.55565e-08	1
Chrom1	95546904	5.75325e-15	2.38084e-07	1
Chrom1	95550340	7.87792e-16	1.43982e-07	1
Chrom1	95568184	1.15365e-14	3.66967e-07	1
Chrom1	95572825	1.46323e-15	1.69269e-07	1
Chrom1	95582821	1.46737e-15	1.99472e-07	1
Chrom1	95591653	2.2362e-14	9.37277e-07	0.999999
Chrom1	95598056	2.0167e-14	1.21337e-06	0.999999
Chrom1	95599160	1.82738e-14	1.25931e-06	0.999999
Chrom1	95600534	3.42296e-15	6.57606e-07	0.999999
Chrom1	95605775	4.35666e-15	1.31502e-06	0.999999
Chrom1	95607561	1.51124e-14	2.00027e-06	0.999998
Chrom1	95609968	4.90562e-15	1.5265e-06	0.999998
Chrom1	95611013	4.79211e-15	1.35745e-06	0.999999
Chrom1	95615371	1.19292e-14	2.08882e-06	0.999998
Chrom1	95619166	9.40528e-14	5.64293e-06	0.999994
Chrom1	95620959	1.64151e-13	7.6723e-06	0.999992
Chrom1	95621970	1.87555e-12	0.000116002	0.999884
Chrom1	95622972	3.24098e-13	9.99144e-06	0.99999
Chrom1	95625815	4.29347e-13	1.02787e-05	0.99999
Chrom1	95627125	2.59806e-13	7.65926e-06	0.999992
Chrom1	95628285	4.14091e-13	9.58215e-06	0.99999
Chrom1	95629648	1.66753e-12	3.23596e-05	0.999968
Chrom1	95634209	1.06588e-13	5.13196e-06	0.999995
Chrom1	95635892	2.15111e-13	7.35025e-06	0.999993
Chrom1	95638328	1.76049e-13	7.05579e-06	0.999993
Chrom1	95640813	1.22221e-13	6.75295e-06	0.999993
Chrom1	95642256	2.83671e-14	4.38629e-06	0.999996
Chrom1	95643599	7.16558e-14	6.47655e-06	0.999994
Chrom1	95645388	1.3587e-14	4.08002e-06	0.999996
Chrom1	95646455	1.45793e-14	3.68224e-06	0.999996
Chrom1	95650374	1.44745e-14	3.61972e-06	0.999996
Chrom1	95651443	5.02683e-14	6.36418e-06	0.999994
Chrom1	95656078	3.49987e-14	6.56327e-06	0.999993
Chrom1	95658305	5.02309e-16	3.5285e-06	0.999996
Chrom1	95660443	2.52032e-15	4.16237e-06	0.999996
Chrom1	95661624	2.31336e-14	7.55763e-06	0.999992
Chrom1	95664030	2.46443e-14	7.52164e-06	0.999992
Chrom1	95665091	1.64424e-15	4.15054e-06	0.999996
Chrom1	95666104	4.60149e-14	8.04192e-06	0.999992
Chrom1	95667206	9.4738e-15	2.9949e-06	0.999997
Chrom1	95670143	2.80192e-13	1.11752e-05	0.999989
Chrom1	95671626	3.95475e-13	1.25714e-05	0.999987
Chrom1	95677689	1.56208e-12	2.52205e-05	0.999975
Chrom1	95678773	2.99446e-13	1.25411e-05	0.999987
Chrom1	95680291	2.23273e-11	0.000205961	0.999794
Chrom1	95683774	1.78053e-12	2.43333e-05	0.999976
Chrom1	95684826	1.27997e-12	2.08294e-05	0.999979
Chrom1	95687394	1.22105e-12	2.09301e-05	0.999979
Chrom1	95688570	1.17664e-12	2.09754e-05	0.999979
Chrom1	95689863	1.11511e-12	2.10245e-05	0.999979
Chrom1	95690896	1.64406e-13	8.13206e-06	0.999992
Chrom1	95691986	8.46693e-13	1.86726e-05	0.999981
Chrom1	95693174	1.4457e-12	2.36483e-05	0.999976
Chrom1	95694918	1.30133e-12	2.19386e-05	0.999978
Chrom1	95696433	3.88732e-12	4.2939e-05	0.999957
Chrom1	95697487	1.32528e-12	2.23467e-05	0.999978
Chrom1	95699674	1.22291e-12	2.25254e-05	0.999977
Chrom1	95702715	1.01242e-12	2.27708e-05	0.999977
Chrom1	95704839	8.1773e-13	2.294e-05	0.999977
Chrom1	95706042	6.89869e-13	2.3035e-05	0.999977
Chrom1	95708191	3.2808e-14	1.2488e-05	0.999988
Chrom1	95710041	5.56824e-13	2.35668e-05	0.999976
Chrom1	95711249	2.91639e-13	1.74626e-05	0.999983
Chrom1	95717150	1.14202e-12	2.54516e-05	0.999975
Chrom1	95718169	7.6084e-12	0.000230108	0.99977
Chrom1	95721432	5.60312e-13	1.73184e-05	0.999983
Chrom1	95728690	2.93876e-12	2.48873e-05	0.999975
Chrom1	95730916	3.27389e-12	2.47469e-05	0.999975
Chrom1	95772330	4.00406e-13	1.61024e-05	0.999984
Chrom1	95788391	1.59308e-13	1.21797e-05	0.999988
Chrom1	95789406	1.12717e-12	2.1165e-05	0.999979
Chrom1	95791737	1.28657e-12	2.12324e-05	0.999979
Chrom1	95797264	2.90131e-13	2.35086e-05	0.999976
Chrom1	95839525	5.50662e-11	4.86571e-05	0.999951
Chrom1	95859783	5.02101e-12	1.30221e-05	0.999987
Chrom1	95952739	5.69861e-12	1.07003e-05	0.999989
Chrom1	95956646	6.15355e-12	1.1563e-05	0.999988
Chrom1	95957718	4.54483e-12	1.0138e-05	0.99999
Chrom1	95961904	3.44241e-12	9.5998e-06	0.99999
Chrom1	95962920	3.1758e-12	9.4681e-06	0.999991
Chrom1	95964560	2.44612e-12	8.74839e-06	0.999991
Chrom1	95973179	4.49181e-14	4.37373e-06	0.999996
Chrom1	95986458	6.29896e-13	8.71714e-06	0.999991
Chrom1	95991159	4.94211e-15	1.47585e-06	0.999999
Chrom1	96000776	6.31716e-13	7.68049e-06	0.999992
Chrom1	96009128	7.83983e-13	8.12361e-06	0.999992
Chrom1	96010809	4.50488e-13	6.44077e-06	0.999994
Chrom1	96015663	4.21762e-13	6.32921e-06	0.999994
Chrom1	96016909	9.44154e-13	8.71015e-06	0.999991
Chrom1	96017911	1.69643e-11	8.00446e-05	0.99992
Chrom1	96019812	1.25309e-12	9.79584e-06	0.99999
Chrom1	96022511	8.79662e-13	8.23573e-06	0.999992
Chrom1	96023666	8.39023e-13	8.07815e-06	0.999992
Chrom1	96026109	7.43919e-13	7.74308e-06	0.999992
Chrom1	96027212	2.29958e-13	5.04746e-06	0.999995
Chrom1	96028315	7.01024e-13	7.49897e-06	0.999993
Chrom1	96032059	6.91694e-13	7.1829e-06	0.999993
Chrom1	96034827	6.63665e-13	6.94563e-06	0.999993
Chrom1	96037322	6.2402e-13	6.72913e-06	0.999993
Chrom1	96045657	1.21036e-13	3.89213e-06	0.999996
Chrom1	96047242	4.05345e-13	5.91045e-06	0.999994
Chrom1	96050959	3.89844e-13	5.72507e-06	0.999994
Chrom1	96052702	3.73259e-13	5.63624e-06	0.999994
Chrom1	96054353	1.06542e-13	3.61493e-06	0.999996
Chrom1	96062570	6.79336e-14	2.14822e-06	0.999998
Chrom1	96081562	1.00316e-12	6.06523e-06	0.999994
Chrom1	96082750	1.01753e-12	6.10346e-06	0.999994
Chrom1	96083854	1.13511e-12	6.45696e-06	0.999994
Chrom1	96084916	1.18138e-12	6.58635e-06	0.999993
Chrom1	96099803	7.73912e-13	6.45569e-06	0.999994
Chrom1	96101011	6.05782e-13	5.91756e-06	0.999994
Chrom1	96102061	8.01519e-13	6.97075e-06	0.999993
Chrom1	96103302	6.53218e-13	6.51941e-06	0.999993
Chrom1	96104481	6.05699e-13	6.53852e-06	0.999993
Chrom1	96105526	6.32406e-13	6.97253e-06	0.999993
Chrom1	96106604	1.85146e-13	4.48063e-06	0.999996
Chrom1	96107711	6.05229e-13	7.36802e-06	0.999993
Chrom1	96108875	1.71559e-13	4.54388e-06	0.999995
Chrom1	96111817	4.82391e-13	6.83102e-06	0.999993
Chrom1	96112883	4.8296e-13	6.89708e-06	0.999993
Chrom1	96113988	4.80669e-13	6.96508e-06	0.999993
Chrom1	96115037	1.34541e-13	4.50854e-06	0.999995
Chrom1	96116066	9.05122e-13	9.41564e-06	0.999991
Chrom1	96125553	5.9296e-13	7.86197e-06	0.999992
Chrom1	96131423	2.16041e-12	2.13663e-05	0.999979
Chrom1	96135801	9.86459e-14	5.71005e-06	0.999994
Chrom1	96136806	4.37216e-14	1.3806e-05	0.999986
Chrom1	96140102	4.34712e-13	8.15207e-06	0.999992
Chrom1	96141148	8.22958e-13	1.08074e-05	0.999989
Chrom1	96144256	6.05312e-13	7.94838e-06	0.999992
Chrom1	96150891	7.48814e-13	7.56523e-06	0.999992
Chrom1	96163719	7.07014e-13	6.77454e-06	0.999993
Chrom1	96168223	6.04013e-13	6.48131e-06	0.999994
Chrom1	96171485	5.55153e-13	6.58108e-06	0.999993
Chrom1	96172542	8.59624e-14	2.86816e-06	0.999997
Chrom1	96173542	4.72146e-13	6.17756e-06	0.999994
Chrom1	96174838	6.25044e-13	7.01267e-06	0.999993
Chrom1	96176007	9.98309e-13	9.53659e-06	0.99999
Chrom1	96177380	6.21055e-13	7.27574e-06	0.999993
Chrom1	96178653	1.47269e-12	1.18261e-05	0.999988
Chrom1	96181514	7.27952e-15	1.79744e-06	0.999998
Chrom1	96182556	1.93555e-13	5.45503e-06	0.999995
Chrom1	96188031	3.45023e-13	6.83176e-06	0.999993
Chrom1	96189116	2.05307e-13	5.17442e-06	0.999995
Chrom1	96190201	1.93814e-13	5.10659e-06	0.999995
Chrom1	96196272	2.13475e-14	2.36971e-06	0.999998
Chrom1	96199754	1.86537e-14	2.93916e-06	0.999997
Chrom1	96201636	7.93127e-14	4.68808e-06	0.999995
Chrom1	96203197	8.08788e-14	4.70598e-06	0.999995
Chrom1	96204251	7.95027e-14	4.71751e-06	0.999995
Chrom1	96205474	8.4411e-14	5.01174e-06	0.999995
Chrom1	96207341	1.35588e-14	7.144e-06	0.999993
Chrom1	96217685	2.28839e-13	4.15195e-06	0.999996
Chrom1	96222559	3.27415e-13	4.42268e-06	0.999996
Chrom1	96223568	3.3407e-13	4.40192e-06	0.999996
Chrom1	96224663	1.11995e-13	2.91165e-06	0.999997
Chrom1	96233067	6.93444e-13	4.9415e-06	0.999995
Chrom1	96234073	5.68887e-13	4.38585e-06	0.999996
Chrom1	96235142	6.52962e-13	4.644e-06	0.999995
Chrom1	96236295	5.91613e-13	4.36436e-06	0.999996
Chrom1	96237309	9.94081e-13	5.7913e-06	0.999994
Chrom1	96238724	7.12458e-13	4.7518e-06	0.999995
Chrom1	96240801	5.66963e-13	4.23058e-06	0.999996
Chrom1	96242034	6.74967e-13	4.65792e-06	0.999995
Chrom1	96243166	7.58497e-13	4.94839e-06	0.999995
Chrom1	96244760	1.25327e-13	2.54199e-06	0.999997
Chrom1	96246524	5.77228e-13	4.31367e-06	0.999996
Chrom1	96255034	4.56966e-13	3.67603e-06	0.999996
Chrom1	96259041	8.34996e-13	5.03052e-06	0.999995
Chrom1	96262011	1.26331e-13	2.29682e-06	0.999998
Chrom1	96263230	3.20874e-13	3.27626e-06	0.999997
Chrom1	96264239	3.11373e-13	3.23558e-06	0.999997
Chrom1	96265311	1.54082e-13	2.415e-06	0.999998
Chrom1	96267157	2.98748e-13	3.14662e-06	0.999997
Chrom1	96268274	9.89309e-14	2.08012e-06	0.999998
Chrom1	96278418	4.76796e-13	3.27778e-06	0.999997
Chrom1	96283356	1.41591e-13	1.99127e-06	0.999998
Chrom1	96286922	1.28926e-12	5.31713e-06	0.999995
Chrom1	96289480	5.26387e-13	2.95111e-06	0.999997
Chrom1	96292618	6.17339e-13	3.07996e-06	0.999997
Chrom1	96297527	7.04684e-13	3.16221e-06	0.999997
Chrom1	96304105	5.43312e-13	2.62889e-06	0.999997
Chrom1	96305153	5.66106e-13	2.6666e-06	0.999997
Chrom1	96320871	1.16194e-13	1.26264e-06	0.999999
Chrom1	96322013	1.44296e-13	1.40338e-06	0.999999
Chrom1	96324902	1.04998e-13	1.24907e-06	0.999999
Chrom1	96327793	1.85919e-15	2.38647e-07	1
Chrom1	96329260	9.32663e-14	1.20411e-06	0.999999
Chrom1	96331209	1.34935e-13	1.35763e-06	0.999999
Chrom1	96332324	8.98604e-14	1.09015e-06	0.999999
Chrom1	96333649	9.26545e-14	1.08073e-06	0.999999
Chrom1	96336771	9.71026e-14	1.05575e-06	0.999999
Chrom1	96339338	9.85971e-14	1.03229e-06	0.999999
Chrom1	96363555	8.02791e-15	4.1176e-07	1
Chrom1	96368249	4.11291e-14	6.49036e-07	0.999999
Chrom1	96378152	3.48634e-14	5.52151e-07	0.999999
Chrom1	96382566	2.80263e-14	4.9633e-07	1
Chrom1	96383604	2.61584e-14	4.82071e-07	1
Chrom1	96385083	7.74654e-15	3.06942e-07	1
Chrom1	96403726	1.12703e-14	2.85499e-07	1
Chrom1	96408091	6.01126e-15	2.24322e-07	1
Chrom1	96409250	1.37773e-15	1.34036e-07	1
Chrom1	96410259	6.0226e-16	7.43268e-08	1
Chrom1	96414363	6.25283e-15	2.14735e-07	1
Chrom1	96415546	1.48413e-14	3.28384e-07	1
Chrom1	96417874	6.24283e-15	2.10466e-07	1
Chrom1	96420711	4.13464e-15	1.73293e-07	1
Chrom1	96421821	8.59359e-16	8.71233e-08	1
Chrom1	96424492	6.68761e-15	2.11279e-07	1
Chrom1	96430986	2.49175e-14	4.40414e-07	1
Chrom1	96446524	4.66066e-16	5.65488e-08	1
Chrom1	96451794	8.73077e-16	8.17572e-08	1
Chrom1	96453529	1.00405e-16	3.37864e-08	1
Chrom1	96454544	4.61257e-16	7.01328e-08	1
Chrom1	96455636	5.23885e-17	2.83948e-08	1
Chrom1	96456900	6.40919e-16	8.48709e-08	1
Chrom1	96459476	4.57261e-16	7.22989e-08	1
Chrom1	96462717	4.97848e-16	8.44645e-08	1
Chrom1	96463890	6.70189e-16	1.046e-07	1
Chrom1	96464918	1.23527e-15	2.26605e-07	1
Chrom1	96465947	6.83147e-16	1.17586e-07	1
Chrom1	96468718	3.76828e-17	7.19907e-08	1
Chrom1	96471528	6.78705e-18	4.43838e-08	1
Chrom1	96475073	9.33879e-17	5.40271e-08	1
Chrom1	96476840	1.81708e-16	5.86998e-08	1
Chrom1	96477941	9.68408e-16	9.65663e-08	1
Chrom1	96480721	2.42559e-15	1.26028e-07	1
Chrom1	96485068	2.9276e-15	1.26308e-07	1
Chrom1	96488740	3.40406e-15	1.31997e-07	1
Chrom1	96500579	2.36257e-15	1.13619e-07	1
Chrom1	96501842	2.05558e-15	1.0835e-07	1
Chrom1	96505891	1.77786e-16	5.18014e-08	1
Chrom1	96507012	9.79941e-16	8.54754e-08	1
Chrom1	96514942	5.98038e-16	5.92481e-08	1
Chrom1	96516062	1.34829e-16	2.91351e-08	1
Chrom1	96519772	4.16389e-16	4.74205e-08	1
Chrom1	96521220	2.93646e-16	3.96113e-08	1
Chrom1	96522282	1.63091e-16	2.97981e-08	1
Chrom1	96523294	3.51062e-16	4.36566e-08	1
Chrom1	96529318	9.97286e-19	1.13188e-08	1
Chrom1	96530428	2.23515e-17	1.99377e-08	1
Chrom1	96531564	1.99171e-17	1.79262e-08	1
Chrom1	96532565	3.86808e-18	1.02713e-08	1
Chrom1	96533703	7.22993e-18	1.2003e-08	1
Chrom1	96534703	2.34073e-19	3.29691e-09	1
Chrom1	96535772	2.06028e-17	1.89257e-08	1
Chrom1	96537309	1.46349e-17	1.62184e-08	1
Chrom1	96538546	5.11925e-17	3.36112e-08	1
Chrom1	96539546	7.65762e-18	3.01486e-08	1
Chrom1	96541004	3.044e-16	5.90141e-08	1
Chrom1	96545731	7.76356e-16	8.62964e-08	1
Chrom1	96546899	4.08355e-16	6.65426e-08	1
Chrom1	96548902	8.66709e-16	9.58505e-08	1
Chrom1	96555626	1.87886e-16	8.02105e-08	1
Chrom1	96556918	6.10474e-16	1.31087e-07	1
Chrom1	96558212	2.09709e-16	9.61114e-08	1
Chrom1	96559219	1.62016e-16	9.52022e-08	1
Chrom1	96560334	1.21806e-15	1.9475e-07	1
Chrom1	96561998	1.16381e-16	1.07838e-07	1
Chrom1	96566829	1.733e-14	3.81753e-07	1
Chrom1	96569330	2.19766e-14	4.11075e-07	1
Chrom1	96579143	8.15439e-14	7.75173e-07	0.999999
Chrom1	96580171	5.73482e-14	6.57705e-07	0.999999
Chrom1	96581790	6.05098e-14	6.82352e-07	0.999999
Chrom1	96582814	7.59361e-14	7.73476e-07	0.999999
Chrom1	96586404	1.06715e-13	9.41341e-07	0.999999
Chrom1	96587429	7.54099e-15	2.9692e-07	1
Chrom1	96588454	8.86844e-14	8.60811e-07	0.999999
Chrom1	96592683	1.00892e-13	8.80891e-07	0.999999
Chrom1	96594030	2.23614e-14	4.38769e-07	1
Chrom1	96608996	7.92551e-13	2.24691e-06	0.999998
Chrom1	96625697	1.7867e-12	3.2938e-06	0.999997
Chrom1	96632336	9.90875e-13	2.48569e-06	0.999998
Chrom1	96633909	1.00004e-12	2.50764e-06	0.999997
Chrom1	96634985	1.0055e-12	2.52209e-06	0.999997
Chrom1	96636614	1.0125e-12	2.54308e-06	0.999997
Chrom1	96637798	1.01661e-12	2.55766e-06	0.999997
Chrom1	96638864	1.01959e-12	2.57032e-06	0.999997
Chrom1	96639894	1.02182e-12	2.58212e-06	0.999997
Chrom1	96641294	1.02381e-12	2.59747e-06	0.999997
Chrom1	96642435	1.68592e-12	3.45165e-06	0.999997
Chrom1	96643785	1.01061e-12	2.60548e-06	0.999997
Chrom1	96645013	9.96955e-13	2.60128e-06	0.999997
Chrom1	96646713	9.76515e-13	2.59447e-06	0.999997
Chrom1	96647741	2.50353e-12	4.66024e-06	0.999995
Chrom1	96655729	7.05477e-13	2.30496e-06	0.999998
Chrom1	96660290	5.55944e-13	2.13088e-06	0.999998
Chrom1	96661363	1.88157e-13	1.42165e-06	0.999999
Chrom1	96670140	5.02952e-13	2.08482e-06	0.999998
Chrom1	96673021	5.20643e-13	2.1715e-06	0.999998
Chrom1	96674031	1.95842e-13	1.38124e-06	0.999999
Chrom1	96677009	3.16939e-13	1.69661e-06	0.999998
Chrom1	96678518	2.97931e-13	1.65491e-06	0.999998
Chrom1	96679599	2.38698e-13	1.48655e-06	0.999999
Chrom1	96685899	2.09461e-13	1.46276e-06	0.999999
Chrom1	96687190	1.93215e-13	1.42766e-06	0.999999
Chrom1	96688274	3.34799e-14	7.3045e-07	0.999999
Chrom1	96696095	1.91789e-13	1.35665e-06	0.999999
Chrom1	96698125	1.91301e-13	1.342e-06	0.999999
Chrom1	96701823	2.50372e-13	1.53474e-06	0.999998
Chrom1	96703975	1.77745e-13	1.27887e-06	0.999999
Chrom1	96705900	1.68623e-13	1.24849e-06	0.999999
Chrom1	96707557	1.59969e-13	1.22116e-06	0.999999
Chrom1	96712580	1.29691e-13	1.13158e-06	0.999999
Chrom1	96714371	3.28988e-14	5.99684e-07	0.999999
Chrom1	96727355	9.69591e-14	1.05753e-06	0.999999
Chrom1	96728510	9.27697e-14	1.05074e-06	0.999999
Chrom1	96729513	1.15449e-13	1.20085e-06	0.999999
Chrom1	96730523	8.34018e-14	1.03336e-06	0.999999
Chrom1	96741595	3.47483e-15	5.36936e-07	0.999999
Chrom1	96742612	1.8577e-15	5.9658e-07	0.999999
Chrom1	96743612	2.32684e-16	4.79842e-07	1
Chrom1	96744673	1.47502e-16	2.28756e-07	1
Chrom1	96749485	5.40743e-14	1.48011e-06	0.999999
Chrom1	96750517	7.58387e-14	1.7062e-06	0.999998
Chrom1	96751637	9.34167e-14	1.86185e-06	0.999998
Chrom1	96753831	1.05962e-13	1.96502e-06	0.999998
Chrom1	96757359	3.75936e-14	1.97281e-06	0.999998
Chrom1	96764114	1.04667e-12	4.10432e-06	0.999996
Chrom1	96766404	1.39816e-12	4.57594e-06	0.999995
Chrom1	96767447	1.56855e-12	4.79005e-06	0.999995
Chrom1	96771963	2.37673e-12	5.71209e-06	0.999994
Chrom1	96775648	2.18975e-12	5.409e-06	0.999995
Chrom1	96780832	5.32037e-12	8.37343e-06	0.999992
Chrom1	96788087	8.54599e-12	1.05165e-05	0.999989
Chrom1	96789324	6.96145e-12	9.54289e-06	0.99999
Chrom1	96797803	9.27676e-12	1.11443e-05	0.999989
Chrom1	96806694	1.90135e-11	1.66729e-05	0.999983
Chrom1	96808781	1.46273e-11	1.43366e-05	0.999986
Chrom1	96813704	2.0124e-11	1.73521e-05	0.999983
Chrom1	96814710	1.31201e-11	1.37296e-05	0.999986
Chrom1	96815835	1.32018e-11	1.38208e-05	0.999986
Chrom1	96816837	1.10668e-11	1.27471e-05	0.999987
Chrom1	96822802	8.33695e-12	1.15739e-05	0.999988
Chrom1	96828031	4.65449e-11	2.73142e-05	0.999973
Chrom1	96833890	5.06659e-12	1.03246e-05	0.99999
Chrom1	96837039	3.70325e-11	2.45796e-05	0.999975
Chrom1	96840195	6.25828e-11	3.32671e-05	0.999967
Chrom1	96846778	4.72846e-12	1.04138e-05	0.99999
Chrom1	96850864	1.49329e-11	1.64329e-05	0.999984
Chrom1	96853880	5.15787e-12	1.07091e-05	0.999989
Chrom1	96858949	1.27999e-11	1.51804e-05	0.999985
Chrom1	96860769	1.58665e-11	1.69359e-05	0.999983
Chrom1	96862771	1.29333e-11	1.51861e-05	0.999985
Chrom1	96863790	1.29385e-11	1.51808e-05	0.999985
Chrom1	96864791	4.39347e-11	2.88155e-05	0.999971
Chrom1	96866586	1.24927e-11	1.50262e-05	0.999985
Chrom1	96867731	1.22026e-11	1.49304e-05	0.999985
Chrom1	96869393	1.17743e-11	1.47905e-05	0.999985
Chrom1	96870852	2.83937e-11	2.56122e-05	0.999974
Chrom1	96872210	1.07871e-11	1.44226e-05	0.999986
Chrom1	96874978	2.05513e-12	6.84502e-06	0.999993
Chrom1	96876115	1.55731e-11	1.83269e-05	0.999982
Chrom1	96878394	1.13162e-11	1.51659e-05	0.999985
Chrom1	96881253	1.13191e-11	1.55486e-05	0.999984
Chrom1	96882416	8.07236e-12	1.30718e-05	0.999987
Chrom1	96892402	2.16542e-12	8.15758e-06	0.999992
