chr	windowStart	windowEnd	D	f_d	f_dM	d_f
contig48	4941323	4942692	0.065366	0.158296	0.123177	0.031615
contig48	4942212	4943438	0.041599	0.075047	0.063065	0.015281
contig48	4942711	4944127	0.031876	0.095969	0.076239	0.013186
contig48	4943443	4945085	0.052206	0.101101	0.085090	0.019518
contig48	4944149	4949321	0.066274	0.147142	0.109026	0.025584
contig48	4945189	4952244	0.038741	0.070547	0.044394	0.016152
contig48	4949335	4962401	0.062340	0.095134	0.065445	0.021406
contig48	4952247	4965590	0.108764	0.175613	0.123717	0.033300
contig48	4962427	4967308	0.084933	0.145846	0.095883	0.029128
contig48	4965600	4968184	0.034106	0.080971	0.045480	0.012548
contig48	4967319	4968722	0.026759	0.099689	0.028907	-0.000380
contig48	4968211	4976976	-0.025542	-0.575025	-0.065163	-0.011275
contig48	4968730	5002611	-0.012036	-0.549086	-0.077200	-0.003664
contig48	4977018	5010886	-0.006741	-0.271725	-0.054678	-0.005082
contig48	5002755	5025521	-0.008407	-0.199556	-0.056444	-0.007731
contig48	5010899	5025808	0.015274	0.120139	0.043297	0.005111
contig48	5025539	5026725	-0.038236	-0.227659	-0.051965	-0.010232
contig48	5025849	5040422	0.030813	0.309151	0.094340	0.021494
contig48	5027708	5064377	0.038867	0.439248	0.223684	0.017312
contig48	5040615	5103584	0.008554	0.138729	0.078062	0.004012
contig48	5074278	5114038	0.035066	0.173836	0.127282	0.011861
contig48	5103622	5117450	0.059252	0.238061	0.162769	0.019951
contig48	5114062	5120385	0.080451	0.311824	0.233202	0.030259
contig48	5117645	5123759	0.031502	0.116659	0.064808	0.008195
contig48	5120709	5127183	-0.007804	-0.027202	-0.012576	-0.006174
contig48	5123801	5131695	0.031237	0.099719	0.057763	0.009337
contig48	5127211	5135938	0.029147	0.128100	0.082000	0.009979
contig48	5131725	5137032	0.030618	0.105579	0.062710	0.012177
contig48	5136162	5140036	0.009342	0.034040	0.011153	0.003459
contig48	5137038	5153923	-0.006645	-0.050148	-0.013794	-0.003263
contig48	5140432	5185688	0.015880	0.258146	0.190396	0.007089
contig48	5154277	5210204	0.007929	0.272411	0.152936	0.003726
contig48	5185690	5251104	-0.000485	-0.024428	-0.008620	-0.000503
contig48	5210414	5261912	0.010405	0.432450	0.155116	0.004989
contig48	5253145	5266472	0.008360	0.188484	0.103453	0.004545
contig48	5262239	5268294	-0.006251	-0.107975	-0.069115	-0.002730
contig48	5266506	5270202	-0.038126	-0.759506	-0.119179	-0.016219
contig48	5268312	5271745	0.061437	0.312438	0.098388	0.016925
contig48	5270242	5272164	0.194214	0.472062	0.256429	0.067862
contig48	5271798	5276387	0.041057	0.181619	0.091395	0.009699
contig48	5272189	5307514	-0.010077	-0.136319	-0.053831	-0.007728
contig48	5285758	5318246	0.023284	0.177313	0.090950	0.008377
contig48	5307538	5327765	0.049339	0.258410	0.141136	0.019508
contig48	5318252	5330209	0.029451	0.213805	0.113896	0.010775
contig48	5327878	5351865	0.019235	0.141126	0.056833	0.003821
contig48	5330309	5356862	0.027725	0.231610	0.087525	0.009858
contig48	5351977	5359584	0.042926	0.314095	0.113188	0.017229
contig48	5356913	5378320	0.023838	0.182974	0.078633	0.008865
contig48	5359603	5382839	0.022051	0.221790	0.154305	0.011390
contig48	5378553	5409803	0.020596	0.218544	0.103810	0.008608
contig48	5382930	5424337	0.014307	0.070820	0.034080	0.007213
contig48	5409887	5460997	0.005496	0.032936	0.012935	0.003716
contig48	5438268	5486751	0.029418	0.257239	0.065240	0.010627
contig48	5461038	5488423	0.096921	0.422319	0.192306	0.042098
contig48	5486781	5492884	0.053654	0.389667	0.246616	0.023515
contig48	5488488	5506817	0.016993	0.167321	0.070080	0.006187
contig48	5492959	5508358	0.031273	0.192541	0.087465	0.009499
contig48	5506882	5511267	0.063838	0.335821	0.187937	0.022106
contig48	5508412	5514279	0.104805	0.469862	0.339248	0.042849
contig48	5511320	5517745	0.149446	0.443997	0.384731	0.059907
contig48	5514280	5520489	0.115917	0.359674	0.307691	0.042741
contig48	5517771	5522593	0.068828	0.232969	0.158257	0.019693
contig48	5520647	5533821	0.033142	0.143027	0.088370	0.012587
contig48	5522676	5547459	-0.058193	-2.198023	-0.202132	-0.020979
contig48	5533895	5552428	-0.073127	4.656832	-0.232681	-0.029404
contig48	5547466	5573597	0.030105	0.190768	0.071561	0.005619
contig48	5552447	5575012	0.021225	0.089650	0.027060	0.000409
contig48	5573628	5579787	0.046501	0.200875	0.064189	0.013408
contig48	5575061	5581386	0.063671	0.324573	0.127061	0.016965
contig48	5579844	5582995	0.003935	0.023383	0.006136	-0.002148
contig48	5581458	5608055	-0.043668	-0.435557	-0.086538	-0.020834
contig48	5583116	5633202	-0.049016	-0.393468	-0.154772	-0.024055
contig48	5608083	5644944	0.067668	0.178373	0.144277	0.020681
contig48	5633213	5676213	0.034743	0.132361	0.074132	0.010884
contig48	5645056	5677996	0.087146	0.261961	0.143306	0.022382
contig48	5676291	5679965	0.198717	0.416146	0.316477	0.059238
contig48	5677999	5682473	0.074567	0.361516	0.267367	0.023301
contig48	5680003	5717890	0.002266	0.039910	0.022144	0.000471
contig48	5682584	5719440	0.001419	0.078094	0.037389	0.000888
contig48	5717891	5727404	-0.021730	2.562834	-0.503214	-0.010801
contig48	5719928	5729473	0.009640	0.107634	0.060113	0.004179
contig48	5727436	5731157	0.104952	0.356901	0.287580	0.042124
contig48	5729523	5733972	0.189447	0.476888	0.310221	0.079429
contig48	5731295	5735453	0.088939	0.396268	0.170867	0.041904
contig48	5734421	5737901	0.032382	0.259575	0.090829	0.017812
contig48	5735474	5740034	0.159405	0.530111	0.305874	0.062895
contig48	5737930	5742038	0.099799	0.436444	0.226582	0.036019
contig48	5740099	5745256	0.017178	0.143375	0.044870	0.002094
contig48	5742067	5760043	0.038402	0.233323	0.106104	0.014358
contig48	5745374	5763226	0.027419	0.221828	0.121720	0.011893
contig48	5760763	5765644	0.037726	0.187107	0.114540	0.013935
contig48	5763365	5767343	0.086253	0.277626	0.198269	0.034235
contig48	5765763	5773747	0.116950	0.375877	0.293620	0.048311
contig48	5767507	5787098	0.056340	0.264066	0.221512	0.019931
contig48	5773816	5820570	-0.016032	-0.233496	-0.136975	-0.008887
contig48	5787161	5836919	-0.001081	-0.006555	-0.004400	-0.004110
contig48	5820589	5838977	0.047698	0.191636	0.118674	0.016573
contig48	5836926	5842717	0.078284	0.465708	0.281631	0.033145
contig48	5839478	5845290	0.058630	0.267498	0.154012	0.023582
contig48	5842810	5861006	-0.002729	-0.015463	-0.007473	-0.003933
contig48	5845633	5866044	0.008968	0.098303	0.052718	0.003238
contig48	5861062	5873793	0.076158	0.430534	0.250888	0.033081
contig48	5866176	5880071	0.091709	0.375020	0.249227	0.042354
contig48	5873973	5882592	0.175904	0.371785	0.283139	0.075808
contig48	5880563	5884215	0.301829	0.486749	0.340279	0.134759
contig48	5882601	5897449	0.240521	0.433336	0.317560	0.113067
contig48	5884447	5919729	0.086586	0.305412	0.252340	0.039059
contig48	5897487	5950305	0.012429	0.314301	0.204844	0.004851
contig48	5919808	5981216	0.001508	0.123919	0.055391	0.000871
contig48	5956479	6010865	0.009649	0.378913	0.209240	0.004702
contig48	5981264	6032503	0.005798	0.158866	0.059322	0.001761
contig48	6012119	6063058	0.021891	0.400555	0.175737	0.008164
contig48	6032518	6077114	0.035804	0.524966	0.364781	0.014868
contig48	6063067	6082024	0.003281	0.076766	0.049371	0.000414
contig48	6077157	6098504	-0.003764	-0.105284	-0.049170	-0.001827
contig48	6082243	6110359	0.009502	0.151294	0.081920	0.002745
contig48	6098714	6132377	-0.000921	-0.023668	-0.012536	-0.001997
contig48	6110893	6145757	0.040917	0.604578	0.365423	0.019915
contig48	6132401	6149086	0.092732	0.648154	0.463938	0.040880
contig48	6146380	6150683	0.052145	0.358032	0.181412	0.019401
contig48	6149126	6152681	0.077908	0.367381	0.184554	0.026100
contig48	6150867	6157782	0.089526	0.440932	0.204336	0.028279
contig48	6152985	6175697	0.032479	0.210355	0.095293	0.008466
contig48	6158369	6198752	0.028759	0.261688	0.181744	0.011761
contig48	6175728	6206796	0.059677	0.308431	0.204388	0.022506
contig48	6199581	6208219	0.118665	0.333731	0.211782	0.043017
contig48	6206889	6211791	0.063573	0.362810	0.171690	0.024557
contig48	6208625	6224127	0.054144	0.350379	0.183954	0.021623
contig48	6211792	6227508	0.072495	0.293423	0.157676	0.026734
contig48	6224264	6228954	0.088528	0.183168	0.108790	0.033826
contig48	6227511	6242792	0.009026	0.024189	0.015632	0.001257
contig48	6228955	6250411	-0.030304	-0.208371	-0.123676	-0.015018
contig48	6243497	6251546	-0.036856	-0.241133	-0.149627	-0.018684
contig48	6250412	6280256	-0.060515	-0.642883	-0.302224	-0.031276
contig48	6251548	6292144	-0.009161	-0.227559	-0.096058	-0.005075
contig48	6281228	6293298	0.039635	0.369232	0.267474	0.018391
contig48	6292190	6297608	0.079289	0.199435	0.139261	0.036693
contig48	6293308	6300578	0.076218	0.189327	0.125353	0.033126
contig48	6297765	6312346	0.076427	0.389875	0.248926	0.032228
contig48	6300604	6323079	0.058305	0.330677	0.187122	0.023911
contig48	6312542	6352164	-0.022012	-0.470685	-0.096387	-0.011127
contig48	6324956	6357108	-0.013242	-0.494612	-0.058339	-0.007474
contig48	6352365	6366586	0.039633	0.380640	0.176244	0.015427
contig48	6357184	6371039	0.046919	0.289667	0.144652	0.022762
contig48	6366589	6373227	-0.039350	-0.268825	-0.067084	-0.023629
contig48	6371055	6374971	-0.103255	-1.492883	-0.195762	-0.054235
contig48	6373354	6377757	-0.053612	-0.962055	-0.157472	-0.026177
contig48	6375120	6380050	0.016869	0.096507	0.049538	0.008045
contig48	6377810	6382927	0.058241	0.264087	0.184963	0.025200
contig48	6380273	6385076	0.114869	0.406179	0.279219	0.044578
contig48	6383130	6386978	0.204860	0.540744	0.434224	0.078946
contig48	6385105	6405211	0.095738	0.532799	0.373835	0.041974
contig48	6387002	6412928	-0.004655	-0.080609	-0.033008	-0.002242
contig48	6405256	6414914	0.012331	0.125031	0.085019	0.005186
contig48	6413089	6419720	-0.026584	-0.218387	-0.127503	-0.014119
contig48	6414933	6435069	-0.068138	-1.155055	-0.377007	-0.033067
contig48	6420887	6504385	-0.032335	-2.583211	-0.314630	-0.012608
contig48	6435823	6507095	0.027685	0.363994	0.178512	0.010910
contig48	6504484	6528827	0.013740	0.136066	0.066492	0.002645
contig48	6507242	6531436	-0.020783	-0.301320	-0.109827	-0.012753
contig48	6528971	6533073	0.045933	0.222150	0.129458	0.012609
contig48	6531438	6553622	0.048768	0.269696	0.144093	0.015861
contig48	6533162	6590225	0.055876	0.543410	0.296546	0.023096
contig48	6553649	6594904	0.076462	0.531044	0.386792	0.034903
contig48	6590894	6597258	0.021374	0.203037	0.092609	0.011134
contig48	6594907	6599754	0.023555	0.211929	0.069983	0.009736
contig48	6597293	6619105	0.042289	0.340129	0.153075	0.018710
contig48	6599830	6647475	-0.022811	-0.633782	-0.122271	-0.009588
contig48	6619118	6650393	0.016289	0.241212	0.070724	0.005787
contig48	6647587	6663334	0.083833	0.616340	0.448017	0.037895
contig48	6650981	6672162	0.108749	0.636003	0.427618	0.051308
contig48	6663464	6678297	0.082113	0.645718	0.425020	0.038159
contig48	6672166	6728270	0.009403	0.349167	0.256021	0.004190
contig48	6678321	6759437	0.008986	0.202506	0.161544	0.004099
contig48	6728284	6760214	0.008492	0.084058	0.077377	0.004241
contig48	6759478	6812968	-0.000512	-0.005841	-0.004597	-0.000706
contig48	6768368	6818335	-0.007742	-0.466630	-0.171237	-0.004081
contig48	6812991	6840675	0.005759	0.147048	0.117274	0.002399
contig48	6818343	6852077	0.010040	0.129932	0.107993	0.004385
contig48	6840740	6883265	-0.003286	-0.058757	-0.040599	-0.002459
contig48	6852102	6885101	0.011663	0.079432	0.071119	0.005535
contig48	6883327	6891119	0.022997	0.095405	0.091413	0.014096
contig48	6885144	6892068	0.012646	0.068686	0.062349	0.008115
contig48	6891174	6893749	0.012544	0.139953	0.095035	0.005460
contig48	6892097	6895809	0.015018	0.202664	0.133808	0.004781
contig48	6893766	6897595	0.020295	0.174803	0.145689	0.008631
contig48	6895980	6899365	0.018810	0.158397	0.134172	0.008392
contig48	6897682	6901035	0.017018	0.236741	0.188238	0.006758
contig48	6899534	6904707	0.019363	0.225722	0.198815	0.008071
contig48	6901044	6912976	0.020019	0.247110	0.229741	0.009385
contig48	6905018	6915244	0.023946	0.346843	0.298148	0.010464
contig48	6913132	6925614	0.013546	0.282481	0.189808	0.004313
contig48	6915363	6926585	0.003637	0.168821	0.085868	0.000880
contig48	6925616	6927255	0.006666	0.476374	0.224918	0.003166
contig48	6926603	6929405	0.011483	0.485643	0.309464	0.005112
contig48	6927256	6957140	0.013081	0.455769	0.309699	0.005452
contig48	6929429	6958666	0.012924	0.771518	0.549745	0.006310
contig48	6957229	6959699	0.014527	0.784881	0.407733	0.006884
contig48	6958721	6961719	0.018488	0.407453	0.267937	0.008174
contig48	6959769	6963134	0.012187	0.161016	0.135763	0.005612
contig48	6961736	6964459	0.007390	0.083603	0.075728	0.003567
contig48	6963151	6976332	-0.000126	-0.001920	-0.001409	-0.000777
contig48	6964477	6987993	-0.008436	-0.225807	-0.117046	-0.004773
contig48	6976410	6992526	-0.009255	-0.238429	-0.121967	-0.005276
contig48	6988260	6996297	-0.015739	-0.236136	-0.097232	-0.011298
contig48	6992703	6999193	0.040610	0.331482	0.161863	0.013693
contig48	6996332	7001566	0.068232	0.360330	0.220936	0.027010
contig48	6999272	7004240	0.014497	0.086807	0.035044	0.002841
contig48	7001581	7006617	0.020579	0.104573	0.021560	0.004014
contig48	7004355	7007675	0.033980	0.181040	0.039167	0.007123
contig48	7006654	7010054	0.016633	0.148210	0.050160	0.004014
contig48	7007680	7026771	0.056242	0.392349	0.209142	0.023992
contig48	7010273	7036736	0.101138	0.552502	0.366947	0.043266
contig48	7033806	7038810	0.021883	0.204872	0.075115	0.007650
contig48	7036834	7040367	-0.017214	-0.122701	-0.049405	-0.010466
contig48	7038818	7042881	0.063706	0.140066	0.106622	0.018281
contig48	7040409	7067674	0.047099	0.188751	0.131876	0.016139
contig48	7043207	7069077	0.021184	0.230423	0.132511	0.009971
contig48	7067704	7089110	0.020310	0.116132	0.082058	0.008831
contig48	7069086	7090561	0.028157	0.112974	0.073270	0.009208
contig48	7089348	7092559	0.020012	0.098246	0.055858	0.004624
contig48	7090728	7097175	0.028280	0.178186	0.107217	0.006614
contig48	7092695	7099078	0.013639	0.103562	0.055538	0.001499
contig48	7097296	7100776	0.063035	0.322962	0.192019	0.024356
contig48	7099098	7111252	0.156736	0.548952	0.368583	0.065385
contig48	7100783	7112574	0.079678	0.411714	0.159746	0.023397
contig48	7111272	7113861	-0.024392	-0.068950	-0.030216	-0.009662
contig48	7112726	7115367	-0.058591	-0.114299	-0.053793	-0.022966
contig48	7114086	7116499	-0.014526	-0.059945	-0.020030	-0.007850
contig48	7115372	7119739	0.026196	0.224084	0.083126	0.009421
contig48	7116527	7122394	0.050789	0.418183	0.274218	0.021442
contig48	7119833	7123999	0.018022	0.246048	0.170330	0.007854
contig48	7122420	7125649	-0.008596	-0.055150	-0.043624	-0.003267
contig48	7124116	7126804	0.046401	0.113452	0.089184	0.022078
contig48	7125765	7129284	0.151024	0.291184	0.212240	0.055527
contig48	7126948	7152750	0.091445	0.398898	0.270875	0.032301
contig48	7129353	7155621	0.016478	0.190687	0.090818	0.005334
contig48	7153147	7169590	0.007297	0.083617	0.039528	0.002076
contig48	7155728	7174760	0.015912	0.179287	0.122612	0.008594
contig48	7169633	7182261	-0.005807	-0.063428	-0.035494	-0.000690
contig48	7174767	7185716	-0.030223	-0.332636	-0.148935	-0.012821
contig48	7182333	7222267	-0.004398	-0.063082	-0.034104	-0.001416
contig48	7186027	7229978	-0.001110	-0.026156	-0.013852	-0.002037
contig48	7222284	7237809	-0.004741	-0.110640	-0.055156	-0.003456
contig48	7230383	7248547	-0.014050	-0.404216	-0.087383	-0.003751
contig48	7237977	7249267	-0.006852	-0.017283	-0.010523	-0.002521
contig48	7248573	7251154	0.006304	0.008824	0.006710	-0.003788
contig48	7249269	7268942	-0.020911	-0.198455	-0.127189	-0.012655
contig48	7251226	7277872	0.029409	0.405487	0.301311	0.010289
contig48	7268953	7280766	0.058114	0.581174	0.422454	0.022389
contig48	7277886	7285372	0.005716	0.070349	0.040885	-0.001030
contig48	7280921	7288847	0.014314	0.145107	0.085234	0.004304
contig48	7285378	7293744	0.059616	0.400831	0.262455	0.022760
contig48	7289053	7305321	0.045387	0.404777	0.292149	0.018523
contig48	7297901	7322447	0.020755	0.225295	0.188126	0.011187
contig48	7305706	7332275	0.012756	0.110149	0.080864	0.006550
contig48	7322462	7338340	0.014672	0.161800	0.075177	0.002577
contig48	7332350	7354028	0.005339	0.122425	0.039769	-0.001831
contig48	7339259	7370031	0.004725	0.121048	0.043761	0.002113
contig48	7355423	7382913	-0.004958	-0.131435	-0.030550	-0.001627
contig48	7370124	7385233	0.017878	0.171086	0.091216	0.008492
contig48	7383397	7397104	0.003590	0.028457	0.019638	0.003117
contig48	7385301	7404637	-0.018907	-0.296702	-0.164144	-0.008423
contig48	7398378	7412449	0.076814	0.317027	0.208004	0.029323
contig48	7404688	7444432	0.050743	0.225385	0.138858	0.017452
contig48	7412461	7469696	0.015128	0.201419	0.118525	0.004794
contig48	7444435	7474628	0.034295	0.491351	0.255018	0.016428
contig48	7470114	7484217	0.099001	0.800249	0.590395	0.046881
contig48	7474688	7487815	0.084135	0.662577	0.474015	0.039852
contig48	7484244	7518161	-0.007329	-0.198006	-0.058426	-0.001360
contig48	7487833	7538496	-0.000110	-0.005308	-0.001313	0.001576
contig48	7518495	7551599	0.015253	0.349750	0.105217	0.006309
contig48	7538543	7570931	0.010013	0.208862	0.067972	0.003861
contig48	7551924	7576412	-0.018881	-0.699653	-0.158636	-0.009728
contig48	7571036	7580328	0.001031	0.007315	0.002602	-0.002933
contig48	7576632	7582986	0.051303	0.144323	0.061116	0.014604
contig48	7580360	7584435	0.102760	0.281035	0.146537	0.032442
contig48	7582996	7589470	0.098296	0.450834	0.256444	0.033969
contig48	7584458	7601845	0.075824	0.288949	0.172637	0.025209
contig48	7589848	7604460	0.067286	0.116169	0.075043	0.018705
contig48	7601847	7606707	0.081453	0.142992	0.079467	0.023744
contig48	7604513	7611575	0.085816	0.241651	0.132464	0.031406
contig48	7606792	7621674	0.069297	0.171524	0.117044	0.026193
contig48	7611640	7632160	0.147934	0.381498	0.269955	0.051017
contig48	7621716	7634140	0.148029	0.593073	0.255659	0.050358
contig48	7632202	7635553	0.099016	0.290037	0.111637	0.030873
contig48	7634349	7640617	0.038689	0.120585	0.058361	0.012753
contig48	7635628	7658126	0.006600	0.047224	0.016721	0.000054
contig48	7640795	7687587	0.008974	0.085055	0.025006	0.000874
contig48	7658179	7702224	-0.027198	-0.677802	-0.239599	-0.014270
contig48	7687762	7723334	-0.038768	-0.851863	-0.363309	-0.020034
contig48	7702912	7739837	-0.007384	-0.112300	-0.075315	-0.004154
contig48	7723371	7754115	-0.012949	-0.391446	-0.174742	-0.007231
contig48	7739871	7759087	0.021393	0.348200	0.231411	0.010438
contig48	7754298	7773184	0.041451	0.465747	0.362372	0.020736
contig48	7759274	7781196	0.067267	0.427763	0.313721	0.027505
contig48	7773277	7793223	0.074785	0.463798	0.334057	0.028007
contig48	7781491	7801617	0.034109	0.228497	0.161656	0.006788
contig48	7793240	7814444	0.026454	0.210573	0.151874	0.005791
contig48	7801693	7850065	0.016010	0.488077	0.305519	0.007854
contig48	7814626	7851633	-0.006846	-0.027966	-0.008564	0.001240
contig48	7850119	7865337	0.023099	0.076747	0.026172	0.011649
contig48	7851691	7870697	0.024486	0.345450	0.174403	0.007343
contig48	7865491	7872983	0.003654	0.112724	0.031875	-0.000354
contig48	7870791	7882795	0.030835	0.549087	0.257008	0.013355
