chr	windowStart	windowEnd	D	f_d	f_dM	d_f
Chrom3	109854668	109876642	0.018370	0.103357	0.054860	0.010595
Chrom3	109867653	109887792	-0.038359	-0.303034	-0.145551	-0.017134
Chrom3	109877873	109894014	-0.016820	-0.130540	-0.061868	-0.006958
Chrom3	109887855	109898165	0.013760	0.112373	0.054217	0.007870
Chrom3	109894249	109899855	-0.000427	-0.003901	-0.001147	-0.000072
Chrom3	109898193	109900934	-0.001366	-0.012044	-0.004438	-0.000552
Chrom3	109899872	109901532	0.026609	0.154297	0.087816	0.011067
Chrom3	109900950	109903339	0.032569	0.200743	0.095367	0.013628
Chrom3	109901544	109906640	0.025461	0.270608	0.156426	0.012265
Chrom3	109903390	109911125	0.011864	0.156267	0.083403	0.005327
Chrom3	109906760	109916075	0.061346	0.153697	0.094828	0.021758
Chrom3	109911342	109918605	0.156349	0.246585	0.180493	0.063738
Chrom3	109916101	109921734	0.143989	0.446843	0.404075	0.066760
Chrom3	109919058	109925302	0.068179	0.544031	0.425550	0.032578
Chrom3	109921761	109927651	0.015815	0.257484	0.163017	0.006001
Chrom3	109925308	109928786	0.125154	0.268564	0.205785	0.044429
Chrom3	109927657	109929534	0.303702	0.236985	0.192420	0.103022
Chrom3	109928846	109931237	0.223262	0.228459	0.200741	0.068368
Chrom3	109929717	109935424	0.084739	0.138661	0.084477	0.029201
Chrom3	109931568	109942172	0.049307	0.143723	0.068902	0.017030
Chrom3	109936789	109946498	0.128909	0.515623	0.316234	0.051527
Chrom3	109942467	109948326	0.099870	0.534021	0.325402	0.044601
Chrom3	109946618	109952626	0.046511	0.252225	0.146655	0.022786
Chrom3	109948327	109956259	0.092163	0.551812	0.260069	0.042442
Chrom3	109952628	109961642	0.026567	0.150223	0.051846	0.011926
Chrom3	109956278	109972876	0.023185	0.101397	0.045774	0.013020
Chrom3	109961684	109976010	0.047065	0.392748	0.241943	0.021595
Chrom3	109973246	109978101	0.045840	0.836878	0.786769	0.020441
Chrom3	109976011	109982234	0.019039	0.458973	0.271432	0.006808
Chrom3	109978138	109986452	-0.005967	-0.403407	-0.117605	-0.003598
Chrom3	109982591	109989116	0.008589	0.542443	0.297048	0.004069
Chrom3	109986524	109991045	0.010004	0.504190	0.329918	0.005034
Chrom3	109989167	109993361	0.019204	0.416426	0.318474	0.009052
Chrom3	109991199	109994930	0.019143	0.468911	0.314057	0.008913
Chrom3	109993372	109997135	0.027596	0.854256	0.595068	0.012445
Chrom3	109995282	110000883	0.018999	0.350635	0.178361	0.006917
Chrom3	109997852	110009894	0.034551	0.315289	0.145897	0.012092
Chrom3	110001026	110020649	0.069738	0.320722	0.201845	0.026039
Chrom3	110010152	110022641	0.085272	0.245654	0.181770	0.033943
Chrom3	110020715	110033095	0.112160	0.293059	0.206035	0.049857
Chrom3	110022793	110042516	0.087772	0.164754	0.105077	0.040007
Chrom3	110033190	110052211	0.138399	0.207316	0.137703	0.054701
Chrom3	110044238	110063290	0.116741	0.379761	0.277440	0.043714
Chrom3	110053245	110068094	0.025350	0.365727	0.171849	0.008940
Chrom3	110063317	110070196	0.122109	0.623946	0.383442	0.051337
Chrom3	110068101	110093892	0.273024	0.729100	0.569842	0.145091
Chrom3	110070483	110100715	0.257236	0.694388	0.583193	0.127097
Chrom3	110094478	110102352	0.182471	0.316373	0.262433	0.084602
Chrom3	110100874	110110774	0.151893	0.202117	0.163549	0.059531
Chrom3	110102896	110111290	0.100427	0.192583	0.152104	0.028443
Chrom3	110110784	110112973	0.080314	0.170897	0.129184	0.024932
Chrom3	110111318	110113253	0.048365	0.151129	0.093671	0.011494
Chrom3	110112987	110114079	0.027299	0.073998	0.040172	0.002130
Chrom3	110113288	110114252	0.030870	0.111227	0.044924	0.006183
Chrom3	110114087	110114743	0.035033	0.180819	0.050023	0.012952
Chrom3	110114253	110115527	0.094079	0.290146	0.133672	0.044956
Chrom3	110114787	110116178	-0.050793	-0.225105	-0.078974	-0.012304
Chrom3	110115542	110116610	-0.098647	-0.552154	-0.150896	-0.027953
Chrom3	110116215	110117857	-0.017051	-0.075144	-0.037977	-0.004917
Chrom3	110116628	110124583	0.099901	0.373546	0.304841	0.043628
Chrom3	110117858	110129174	0.020623	0.107511	0.065712	0.009999
Chrom3	110124630	110134373	-0.077248	-0.524600	-0.174290	-0.035836
Chrom3	110129186	110139550	-0.050358	-0.357512	-0.123400	-0.024569
Chrom3	110134440	110145653	-0.020965	-0.243550	-0.082594	-0.010542
Chrom3	110140130	110146511	-0.005578	-0.050561	-0.012783	-0.007201
Chrom3	110145657	110146869	0.037906	0.146518	0.049249	0.009519
Chrom3	110146519	110149799	0.131160	0.422485	0.230145	0.066710
Chrom3	110146898	110156360	0.263304	0.588685	0.448867	0.137624
Chrom3	110149815	110161018	0.303860	0.592512	0.480632	0.166711
Chrom3	110156571	110163043	0.302496	0.508422	0.402259	0.173935
Chrom3	110161022	110168321	0.351533	0.585566	0.353486	0.192085
Chrom3	110163186	110169150	0.257883	0.595958	0.274329	0.116173
Chrom3	110168485	110169400	0.204248	0.239030	0.137459	0.083848
Chrom3	110169167	110169602	0.347826	0.440863	0.267010	0.206697
Chrom3	110169402	110171649	0.253458	0.380782	0.206397	0.160870
Chrom3	110169629	110174675	0.126031	0.319853	0.166114	0.071003
Chrom3	110171675	110176056	0.013331	0.103616	0.039944	-0.002659
Chrom3	110174708	110178427	0.045462	0.260822	0.130290	0.018353
Chrom3	110176333	110180758	0.176384	0.482710	0.354345	0.086485
Chrom3	110178481	110181419	0.144719	0.336614	0.197092	0.070766
Chrom3	110180792	110185576	0.132232	0.481488	0.270905	0.065997
Chrom3	110181447	110193569	0.176291	0.652223	0.408961	0.085575
Chrom3	110185832	110207098	0.114948	0.370382	0.238749	0.050588
Chrom3	110193655	110211221	0.064712	0.122436	0.101739	0.026555
Chrom3	110207229	110212132	0.106581	0.170563	0.141729	0.048596
Chrom3	110211233	110217316	0.087835	0.171699	0.135031	0.032192
Chrom3	110212220	110221267	0.129334	0.191453	0.154140	0.046423
Chrom3	110217522	110224191	0.142194	0.225956	0.185889	0.052899
Chrom3	110221274	110226763	0.099871	0.244779	0.174779	0.034794
Chrom3	110224704	110227647	0.120515	0.167150	0.123360	0.035919
Chrom3	110226794	110228179	0.107926	0.141248	0.093488	0.026112
Chrom3	110227654	110228546	0.007649	0.024451	0.010749	-0.005510
Chrom3	110228183	110231110	0.056007	0.146727	0.111467	0.027798
Chrom3	110228558	110235586	0.070215	0.166820	0.124099	0.031052
Chrom3	110231156	110237203	0.039091	0.086063	0.048157	0.013592
Chrom3	110235714	110240048	-0.059011	-0.224262	-0.067442	-0.028061
Chrom3	110237306	110243217	0.030800	0.126211	0.050639	0.004666
Chrom3	110240221	110243763	0.156095	0.416234	0.309280	0.063041
Chrom3	110243258	110247717	0.151694	0.390150	0.312067	0.061871
Chrom3	110243777	110251750	0.113524	0.265157	0.174660	0.043387
Chrom3	110247744	110253684	0.112718	0.324111	0.203151	0.047757
Chrom3	110252042	110254323	0.054368	0.321539	0.176319	0.027004
Chrom3	110253713	110256273	0.009825	0.086928	0.035083	0.001072
Chrom3	110254329	110260067	-0.082585	-1.002393	-0.266364	-0.047793
Chrom3	110256280	110261354	-0.071954	-0.641175	-0.213664	-0.042378
Chrom3	110260280	110261671	-0.004349	-0.027622	-0.011333	0.007479
Chrom3	110261372	110261983	-0.186739	-2.132208	-0.391891	-0.083432
Chrom3	110261682	110262242	-0.133634	-0.840321	-0.245779	-0.062563
Chrom3	110261989	110262542	-0.094521	-0.387228	-0.130707	-0.046778
Chrom3	110262253	110262830	0.015154	0.055630	0.024216	0.013970
Chrom3	110262550	110263213	-0.035637	-0.252261	-0.060791	-0.024310
Chrom3	110262837	110264124	-0.061775	-0.577865	-0.112964	-0.030847
Chrom3	110263225	110265743	0.003229	0.016579	0.006827	0.005183
Chrom3	110264190	110267210	-0.014652	-0.071484	-0.026833	-0.008055
Chrom3	110265800	110273120	-0.043335	-0.237491	-0.062769	-0.021145
Chrom3	110267397	110281531	0.019518	0.101981	0.037207	0.001859
Chrom3	110273389	110288365	0.029433	0.132833	0.079040	0.006143
Chrom3	110281675	110291636	0.050186	0.235217	0.152218	0.017585
Chrom3	110288398	110294257	0.044374	0.199370	0.117225	0.013551
Chrom3	110291644	110313518	0.039091	0.125376	0.081269	0.012637
Chrom3	110294605	110325521	0.099518	0.352806	0.235393	0.043438
Chrom3	110314067	110331798	0.032977	0.160633	0.076961	0.015158
Chrom3	110325533	110337188	-0.060051	-0.209419	-0.100373	-0.029308
Chrom3	110332268	110343041	0.009098	0.028257	0.017535	0.005546
Chrom3	110337277	110354825	0.002740	0.019748	0.013046	0.001597
Chrom3	110350240	110357192	-0.031890	-0.520067	-0.241665	-0.014366
Chrom3	110354826	110359898	-0.009226	-0.137761	-0.073758	-0.004926
Chrom3	110357259	110361007	0.013979	0.245128	0.137582	0.006521
Chrom3	110359902	110362444	0.004781	0.086828	0.030614	0.003005
Chrom3	110361060	110366433	-0.002776	-0.069406	-0.021759	-0.000876
Chrom3	110362516	110373109	-0.001186	-0.034843	-0.017054	-0.000726
Chrom3	110367040	110379566	0.005811	0.073322	0.047029	0.001958
Chrom3	110373418	110389885	0.050887	0.270019	0.138042	0.019721
Chrom3	110379668	110390643	0.022655	0.093032	0.030869	0.005577
Chrom3	110389891	110391696	0.025908	0.058632	0.030457	0.004453
Chrom3	110390678	110392305	0.128964	0.185900	0.146492	0.044307
Chrom3	110391710	110401516	0.025900	0.094699	0.052476	0.008330
Chrom3	110392403	110403013	0.019856	0.087402	0.036405	0.006398
Chrom3	110401521	110403742	0.011999	0.022177	0.011011	0.000019
Chrom3	110403020	110405418	-0.080781	-0.192159	-0.086270	-0.024702
Chrom3	110403745	110411133	0.014055	0.047887	0.025969	0.004518
Chrom3	110405616	110412352	0.135687	0.200186	0.178141	0.051918
Chrom3	110411136	110423516	0.106851	0.177959	0.147221	0.038146
Chrom3	110412988	110424249	0.024731	0.152443	0.099474	0.006274
Chrom3	110423554	110430419	0.033621	0.214711	0.165170	0.011929
Chrom3	110424258	110450623	0.126534	0.358642	0.301797	0.062832
Chrom3	110433936	110458134	0.118212	0.363446	0.315157	0.063351
Chrom3	110452977	110461345	0.062286	0.330762	0.268910	0.027597
Chrom3	110458160	110471134	0.046784	0.215770	0.140372	0.021651
Chrom3	110462029	110478380	0.087436	0.393526	0.260545	0.042352
Chrom3	110471190	110484814	0.074603	0.450206	0.318029	0.030177
Chrom3	110478650	110490806	0.025468	0.184720	0.118113	0.009272
Chrom3	110485767	110493573	0.013254	0.137889	0.062947	0.005413
Chrom3	110490930	110498326	0.161307	0.647476	0.450530	0.070079
Chrom3	110493644	110506794	0.327563	0.612911	0.524674	0.157972
Chrom3	110498466	110514618	0.277789	0.468893	0.428404	0.129936
Chrom3	110507017	110519839	0.192896	0.350012	0.240988	0.090438
Chrom3	110515033	110523992	0.116491	0.364982	0.185629	0.052281
Chrom3	110520194	110527669	0.080038	0.503136	0.287545	0.037112
Chrom3	110523998	110534820	0.234360	0.655253	0.414844	0.118898
Chrom3	110528158	110537323	0.258991	0.679516	0.440773	0.137499
Chrom3	110534867	110540803	0.271358	0.752656	0.559719	0.158730
Chrom3	110537663	110543222	0.314332	0.800807	0.606825	0.183019
Chrom3	110540909	110545207	0.233627	0.723498	0.435189	0.118448
Chrom3	110543275	110559957	0.205377	0.488259	0.304773	0.099615
Chrom3	110545537	110564445	0.111429	0.302592	0.192090	0.052766
Chrom3	110562077	110571848	0.141427	0.426425	0.293131	0.067294
Chrom3	110564481	110574945	0.164424	0.286340	0.189439	0.070403
Chrom3	110571849	110580427	0.019464	0.031120	0.015011	0.005406
Chrom3	110575065	110596610	-0.020793	-0.068098	-0.026503	-0.005535
Chrom3	110580536	110602677	0.009904	0.031440	0.012019	0.002559
Chrom3	110596891	110606576	0.013221	0.036424	0.016730	-0.000393
Chrom3	110602736	110612862	-0.004542	-0.021290	-0.014125	-0.006024
Chrom3	110606652	110615925	-0.001633	-0.015933	-0.011232	-0.001668
Chrom3	110613561	110616588	0.005169	0.115321	0.104843	0.002523
Chrom3	110615931	110623641	-0.004414	-0.152260	-0.099269	-0.002073
Chrom3	110616595	110628617	0.013656	0.186679	0.143508	0.005038
Chrom3	110623657	110632638	0.079074	0.409722	0.327775	0.035973
Chrom3	110628629	110641779	0.089917	0.518466	0.402081	0.040755
Chrom3	110632690	110651260	0.077887	0.390494	0.337378	0.033734
Chrom3	110641870	110652954	0.008477	0.054414	0.030545	0.000228
Chrom3	110651622	110655944	-0.036868	-0.451748	-0.176648	-0.018128
Chrom3	110652957	110665566	0.031536	0.228833	0.146356	0.017003
Chrom3	110656503	110672447	0.183571	0.758603	0.617878	0.082432
Chrom3	110665632	110674722	0.175521	0.762845	0.508630	0.077377
Chrom3	110673102	110677183	0.168988	0.673860	0.337098	0.068650
Chrom3	110674748	110679517	0.282898	0.677591	0.437408	0.115045
Chrom3	110677253	110686438	0.232122	0.666489	0.457515	0.093650
Chrom3	110679784	110689298	0.180887	0.702238	0.397165	0.068709
Chrom3	110686492	110691971	0.185028	0.637791	0.401307	0.067192
Chrom3	110689440	110695653	0.176167	0.663269	0.472575	0.070374
Chrom3	110692002	110699109	0.126088	0.497418	0.308999	0.051041
Chrom3	110695858	110701175	0.090019	0.390356	0.218605	0.035724
Chrom3	110699129	110702185	0.091126	0.448916	0.208570	0.033395
Chrom3	110701221	110716640	0.152924	0.292814	0.214432	0.067566
Chrom3	110702300	110741152	0.087624	0.240542	0.152657	0.036553
Chrom3	110717350	110743522	0.221006	0.615167	0.440283	0.111279
Chrom3	110741827	110754972	0.286259	0.705979	0.653715	0.153647
Chrom3	110743943	110759758	0.134330	0.469670	0.399749	0.066782
Chrom3	110756367	110762107	0.121432	0.310761	0.265998	0.056318
Chrom3	110759790	110765611	0.158441	0.375870	0.340406	0.078006
Chrom3	110762171	110776780	0.193353	0.635693	0.551277	0.091140
Chrom3	110767005	110785811	0.246278	0.668049	0.503046	0.118958
Chrom3	110776831	110788497	0.391919	0.701744	0.509315	0.229813
Chrom3	110785818	110790538	0.513410	0.757712	0.605609	0.345121
Chrom3	110788600	110791669	0.540490	0.802944	0.703686	0.341818
Chrom3	110790559	110793762	0.391896	0.779573	0.679546	0.228237
Chrom3	110791718	110795944	0.274063	0.724829	0.578561	0.158921
Chrom3	110793864	110796436	0.236730	0.746556	0.531094	0.127668
Chrom3	110795975	110798050	0.406443	0.763822	0.521901	0.236056
Chrom3	110796529	110798980	0.532488	0.724100	0.506907	0.344135
Chrom3	110798084	110799205	0.269724	0.536708	0.273362	0.137545
Chrom3	110798988	110801765	0.268046	0.726454	0.396339	0.123399
Chrom3	110799210	110805143	0.288205	0.759500	0.545094	0.142001
Chrom3	110802033	110811934	0.234068	0.620667	0.478185	0.118686
Chrom3	110805960	110820211	0.110493	0.333082	0.216691	0.045361
Chrom3	110812093	110821661	0.045654	0.141160	0.089527	0.014353
Chrom3	110820279	110823082	0.065501	0.129272	0.101953	0.031678
Chrom3	110821670	110831673	-0.069952	-0.136694	-0.094599	-0.022891
Chrom3	110823096	110844137	-0.160334	-0.536764	-0.266090	-0.069901
Chrom3	110831900	110847202	0.023684	0.087507	0.048322	0.020051
Chrom3	110844152	110852512	0.099239	0.481453	0.339379	0.045715
Chrom3	110847886	110869127	0.027814	0.367770	0.235145	0.011857
Chrom3	110852598	110873614	0.062080	0.340550	0.214763	0.026137
Chrom3	110869376	110877553	0.009309	0.036195	0.020708	0.002490
Chrom3	110873715	110882226	0.001730	0.005148	0.003346	-0.000354
Chrom3	110877966	110885698	0.027434	0.068845	0.050072	0.014782
Chrom3	110882394	110888925	0.074114	0.212788	0.168290	0.038471
Chrom3	110885710	110895618	0.098165	0.307887	0.252905	0.043525
Chrom3	110889271	110897295	0.168247	0.378566	0.156549	0.066483
Chrom3	110895792	110900048	0.199254	0.433850	0.154271	0.070368
Chrom3	110897338	110903744	0.106918	0.454157	0.184046	0.033939
Chrom3	110900144	110914087	0.011546	0.342366	0.088272	0.006728
Chrom3	110903754	110916049	0.045820	0.612367	0.299776	0.026136
Chrom3	110914099	110917235	0.085320	0.488640	0.215608	0.042065
Chrom3	110916070	110919094	0.193705	0.449017	0.206707	0.084584
Chrom3	110917269	110925489	0.233380	0.536603	0.282271	0.106989
Chrom3	110919190	110928501	0.135843	0.645974	0.430561	0.060736
Chrom3	110925498	110930100	0.123686	0.509926	0.393942	0.054189
Chrom3	110928628	110932409	0.092188	0.361278	0.274748	0.038487
Chrom3	110930205	110934001	0.113652	0.291307	0.246069	0.043639
Chrom3	110932428	110936509	0.065235	0.159121	0.127751	0.020184
Chrom3	110934392	110938458	-0.007118	-0.026350	-0.016301	-0.005298
Chrom3	110936593	110944444	0.093167	0.238391	0.160294	0.037328
Chrom3	110938512	110948996	0.121445	0.407944	0.278725	0.052495
Chrom3	110944585	110954507	0.219863	0.536784	0.389974	0.088312
Chrom3	110949087	110968030	0.232068	0.444593	0.316133	0.093997
Chrom3	110954787	110972656	0.074301	0.212705	0.143040	0.029375
Chrom3	110968241	110980499	0.040256	0.177735	0.115196	0.019975
Chrom3	110972678	110986293	0.053870	0.186182	0.106403	0.027784
Chrom3	110980560	111002040	-0.009635	-0.021028	-0.011746	-0.003184
Chrom3	110986755	111010982	-0.003758	-0.010826	-0.006245	0.003143
Chrom3	111002054	111012773	0.119513	0.452113	0.291774	0.057871
Chrom3	111010998	111013509	0.079154	0.206243	0.120294	0.044690
Chrom3	111012807	111019468	-0.061384	-0.115856	-0.053216	-0.024356
Chrom3	111013870	111019893	-0.078531	-0.169282	-0.063479	-0.034047
Chrom3	111019472	111021040	-0.051019	-0.285702	-0.071096	-0.022614
Chrom3	111019900	111032347	0.049946	0.258915	0.120454	0.026535
Chrom3	111021041	111037433	0.096220	0.419250	0.286751	0.046505
Chrom3	111032351	111056496	0.075396	0.259150	0.153195	0.033837
Chrom3	111037573	111063022	0.100886	0.147326	0.089903	0.043597
Chrom3	111057915	111064902	0.125930	0.132269	0.078533	0.063930
Chrom3	111063208	111074772	0.013054	0.034407	0.017598	0.002058
Chrom3	111065279	111084938	-0.004316	-0.022552	-0.012343	-0.007040
Chrom3	111074810	111088322	0.065060	0.241076	0.168077	0.026266
Chrom3	111085388	111089315	0.126070	0.465942	0.369528	0.062570
Chrom3	111088433	111090840	0.119727	0.592088	0.463202	0.059197
Chrom3	111089356	111092733	0.168330	0.703586	0.536361	0.076592
Chrom3	111090923	111096406	0.110093	0.724670	0.583105	0.043763
Chrom3	111092892	111100138	-0.004418	-0.112118	-0.060005	-0.001973
Chrom3	111096461	111107792	-0.009626	-0.097091	-0.047786	-0.007172
Chrom3	111100367	111112310	-0.070547	-0.986084	-0.274033	-0.038436
Chrom3	111107856	111116410	-0.163141	-8.767557	-0.609247	-0.082668
Chrom3	111112437	111120399	-0.189678	-6.390392	-0.593663	-0.100740
Chrom3	111116421	111128165	-0.114356	-5.808449	-0.492363	-0.059753
Chrom3	111120552	111139055	-0.058001	-1.983169	-0.235876	-0.026363
Chrom3	111129760	111148522	-0.051581	-0.480059	-0.114657	-0.020986
Chrom3	111139062	111152259	0.027273	0.146032	0.079243	0.012142
Chrom3	111148865	111169381	0.066751	0.414344	0.278052	0.026321
Chrom3	111152761	111170869	0.049068	0.360195	0.128631	0.020058
Chrom3	111169474	111174354	-0.016937	-0.566059	-0.058173	-0.004312
Chrom3	111170949	111182131	0.063361	0.456094	0.256389	0.023454
Chrom3	111174472	111186564	0.040802	0.219899	0.115025	0.014448
Chrom3	111182142	111187159	0.017869	0.092383	0.045013	0.002294
Chrom3	111186576	111187356	0.165789	0.566086	0.518356	0.090792
Chrom3	111187163	111188771	0.110261	0.569992	0.412001	0.055293
Chrom3	111187368	111195414	0.075179	0.384757	0.266612	0.035156
Chrom3	111188808	111198898	0.021530	0.112471	0.080270	0.010558
Chrom3	111195429	111200144	-0.024246	-0.172146	-0.085487	-0.013140
Chrom3	111198917	111202657	0.032384	0.147357	0.099361	0.007822
Chrom3	111200287	111212035	0.098273	0.398169	0.347704	0.040291
Chrom3	111202665	111217333	0.105812	0.347987	0.207726	0.046011
Chrom3	111213659	111223343	0.087828	0.305706	0.146764	0.036181
Chrom3	111217423	111224994	0.060668	0.494424	0.217097	0.025445
Chrom3	111224274	111225454	0.020402	0.470100	0.198105	0.009967
Chrom3	111225022	111225825	-0.018311	-0.672138	-0.246044	-0.009465
Chrom3	111225457	111226105	-0.026930	-1.259515	-0.360614	-0.014015
Chrom3	111225832	111226537	0.007359	0.212782	0.108257	0.003660
Chrom3	111226113	111226954	0.013214	0.215912	0.096355	0.006588
Chrom3	111226540	111227310	-0.010920	-0.191207	-0.055406	-0.006355
Chrom3	111226984	111227662	-0.021639	-0.577665	-0.142971	-0.011438
Chrom3	111227317	111227907	0.002219	0.032402	0.016865	0.000153
Chrom3	111227668	111228164	0.019243	0.211805	0.112141	0.009233
Chrom3	111227920	111228969	0.003675	0.053591	0.023679	0.001586
Chrom3	111228165	111229360	0.004903	0.083235	0.043986	0.002351
Chrom3	111229005	111229844	-0.003926	-0.080295	-0.038847	-0.002846
